57610.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(0.0), '243641585': np.float32(0.0), '243749571': np.float32(0.0), '30503246': np.float32(0.0), '30624898': np.float32(0.0), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(0.0), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(0.0), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(0.0)}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
60940.0, {'1863241632': np.float32(-0.026785715), '2330725114': np.float32(-1.5625), '243351999': np.float32(0.0), '243641585': np.float32(-4.0), '243749571': np.float32(-4.0), '30503246': np.float32(-0.0625), '30624898': np.float32(-0.84821427), '32564122': np.float32(0.0), '89127267': np.float32(-0.58928573), '89173763': np.float32(-0.49107143), '89173808': np.float32(-0.20535715), 'cluster_1427494838_273472399': np.float32(-0.5), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-1.0044643), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.11160714), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-0.071428575), 'gneJ255': np.float32(-0.004464286), 'gneJ257': np.float32(-4.0)}, {'1863241632': 1, '2330725114': 7, '243351999': 0, '243641585': 22, '243749571': 13, '30503246': 2, '30624898': 5, '32564122': 0, '89127267': 2, '89173763': 1, '89173808': 3, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 2, '2330725114': 7, '243351999': 0, '243641585': 53, '243749571': 15, '30503246': 2, '30624898': 10, '32564122': 0, '89127267': 4, '89173763': 2, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 60}, 
60950.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.70535713), '243351999': np.float32(-0.017857144), '243641585': np.float32(-4.0), '243749571': np.float32(-4.0), '30503246': np.float32(-0.071428575), '30624898': np.float32(-0.89285713), '32564122': np.float32(0.0), '89127267': np.float32(-0.87053573), '89173763': np.float32(-0.58035713), '89173808': np.float32(-0.38839287), 'cluster_1427494838_273472399': np.float32(-0.6785714), 'cluster_1757124350_1757124352': np.float32(-0.008928572), 'cluster_1863241547_1863241548_1976170214': np.float32(-1.3616072), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.20982143), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-0.116071425), 'gneJ255': np.float32(-0.004464286), 'gneJ257': np.float32(-4.0)}, {'1863241632': 0, '2330725114': 4, '243351999': 1, '243641585': 22, '243749571': 13, '30503246': 1, '30624898': 4, '32564122': 0, '89127267': 2, '89173763': 1, '89173808': 3, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 0, '2330725114': 4, '243351999': 1, '243641585': 53, '243749571': 14, '30503246': 2, '30624898': 9, '32564122': 0, '89127267': 7, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 60}, 
60960.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(-0.0625), '243641585': np.float32(-4.0), '243749571': np.float32(-4.0), '30503246': np.float32(-0.0625), '30624898': np.float32(-0.74553573), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(-0.71428573), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.85714287), 'cluster_1757124350_1757124352': np.float32(-0.09375), 'cluster_1863241547_1863241548_1976170214': np.float32(-1.5982143), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-0.09821428), 'gneJ255': np.float32(-0.04910714), 'gneJ257': np.float32(-4.0)}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 22, '243749571': 13, '30503246': 1, '30624898': 4, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 53, '243749571': 14, '30503246': 2, '30624898': 6, '32564122': 0, '89127267': 0, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 60}, 
60970.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.004464286), '243351999': np.float32(-0.1875), '243641585': np.float32(-4.0), '243749571': np.float32(-4.0), '30503246': np.float32(-0.15178572), '30624898': np.float32(-0.87946427), '32564122': np.float32(0.0), '89127267': np.float32(-0.08035714), '89173763': np.float32(-0.85714287), '89173808': np.float32(-0.03125), 'cluster_1427494838_273472399': np.float32(-1.0357143), 'cluster_1757124350_1757124352': np.float32(-0.18303572), 'cluster_1863241547_1863241548_1976170214': np.float32(-1.9151785), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(-0.04464286), 'gneJ208': np.float32(-0.035714287), 'gneJ210': np.float32(-0.23214285), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-4.0)}, {'1863241632': 0, '2330725114': 1, '243351999': 3, '243641585': 22, '243749571': 13, '30503246': 1, '30624898': 5, '32564122': 0, '89127267': 2, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 27}, {'1863241632': 0, '2330725114': 1, '243351999': 3, '243641585': 53, '243749571': 14, '30503246': 2, '30624898': 7, '32564122': 0, '89127267': 4, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 60}, 
60980.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(-0.33482143), '243641585': np.float32(-4.0), '243749571': np.float32(-4.0), '30503246': np.float32(-0.14732143), '30624898': np.float32(-1.2232143), '32564122': np.float32(0.0), '89127267': np.float32(-0.25892857), '89173763': np.float32(-1.0357143), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.29017857), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-2.2723215), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(-0.09821428), 'gneJ208': np.float32(-0.084821425), 'gneJ210': np.float32(-0.36607143), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-4.0)}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 22, '243749571': 13, '30503246': 1, '30624898': 5, '32564122': 0, '89127267': 2, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 27}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 53, '243749571': 15, '30503246': 1, '30624898': 10, '32564122': 0, '89127267': 4, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 60}, 
60990.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(-0.56696427), '243641585': np.float32(-4.0), '243749571': np.float32(-4.0), '30503246': np.float32(0.0), '30624898': np.float32(-1.5044643), '32564122': np.float32(-0.026785715), '89127267': np.float32(0.0), '89173763': np.float32(-1.2142857), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.3705357), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-2.2455356), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.013392857), 'gneJ207': np.float32(-0.13392857), 'gneJ208': np.float32(-0.25), 'gneJ210': np.float32(-0.5), 'gneJ255': np.float32(-0.013392857), 'gneJ257': np.float32(-4.0)}, {'1863241632': 0, '2330725114': 0, '243351999': 6, '243641585': 22, '243749571': 13, '30503246': 0, '30624898': 5, '32564122': 1, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 0, '2330725114': 0, '243351999': 6, '243641585': 53, '243749571': 13, '30503246': 0, '30624898': 7, '32564122': 2, '89127267': 0, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 60}, 
61000.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.02232143), '243351999': np.float32(-0.8348214), '243641585': np.float32(-4.0), '243749571': np.float32(-4.0), '30503246': np.float32(0.0), '30624898': np.float32(-0.78125), '32564122': np.float32(0.0), '89127267': np.float32(-0.08035714), '89173763': np.float32(-1.3928572), '89173808': np.float32(-0.026785715), 'cluster_1427494838_273472399': np.float32(-0.625), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-2.0223215), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.026785715), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(-0.17857143), 'gneJ208': np.float32(-0.08035714), 'gneJ210': np.float32(-0.6339286), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-4.0)}, {'1863241632': 0, '2330725114': 1, '243351999': 6, '243641585': 22, '243749571': 10, '30503246': 0, '30624898': 5, '32564122': 0, '89127267': 2, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 27}, {'1863241632': 0, '2330725114': 1, '243351999': 6, '243641585': 53, '243749571': 13, '30503246': 0, '30624898': 8, '32564122': 0, '89127267': 4, '89173763': 4, '89173808': 2, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 60}, 
61010.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.084821425), '243351999': np.float32(-0.3794643), '243641585': np.float32(-4.0), '243749571': np.float32(-4.0), '30503246': np.float32(0.0), '30624898': np.float32(-0.8660714), '32564122': np.float32(-0.02232143), '89127267': np.float32(0.0), '89173763': np.float32(-0.035714287), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-1.0669643), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-1.9553572), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.102678575), 'gneJ207': np.float32(-0.22321428), 'gneJ208': np.float32(-0.20089285), 'gneJ210': np.float32(-0.76785713), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-4.0)}, {'1863241632': 0, '2330725114': 2, '243351999': 3, '243641585': 22, '243749571': 10, '30503246': 0, '30624898': 9, '32564122': 1, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 27}, {'1863241632': 0, '2330725114': 2, '243351999': 3, '243641585': 53, '243749571': 12, '30503246': 0, '30624898': 13, '32564122': 1, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 60}, 
61020.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.24107143), '243351999': np.float32(-0.51785713), '243641585': np.float32(-4.0), '243749571': np.float32(-4.0), '30503246': np.float32(0.0), '30624898': np.float32(-1.3883928), '32564122': np.float32(-0.06696428), '89127267': np.float32(0.0), '89173763': np.float32(-0.08035714), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.74553573), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-1.0580357), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.017857144), 'gneJ143': np.float32(-0.29017857), 'gneJ207': np.float32(-0.026785715), 'gneJ208': np.float32(-0.24553572), 'gneJ210': np.float32(-1.0044643), 'gneJ255': np.float32(-0.004464286), 'gneJ257': np.float32(-4.0)}, {'1863241632': 0, '2330725114': 4, '243351999': 4, '243641585': 22, '243749571': 10, '30503246': 0, '30624898': 9, '32564122': 1, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 0, '2330725114': 4, '243351999': 4, '243641585': 53, '243749571': 11, '30503246': 0, '30624898': 14, '32564122': 1, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 6, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 60}, 
61030.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.15625), '243351999': np.float32(-0.73660713), '243641585': np.float32(-4.0), '243749571': np.float32(-4.0), '30503246': np.float32(-0.017857144), '30624898': np.float32(-1.9821428), '32564122': np.float32(-0.11160714), '89127267': np.float32(-0.017857144), '89173763': np.float32(-0.125), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-1.1116072), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-1.3705357), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.18303572), 'gneJ143': np.float32(-0.66071427), 'gneJ207': np.float32(-0.06696428), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-1.1205357), 'gneJ255': np.float32(-0.071428575), 'gneJ257': np.float32(-4.0)}, {'1863241632': 0, '2330725114': 2, '243351999': 5, '243641585': 22, '243749571': 10, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 1, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 27}, {'1863241632': 0, '2330725114': 2, '243351999': 5, '243641585': 53, '243749571': 12, '30503246': 1, '30624898': 15, '32564122': 1, '89127267': 1, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 9, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 2, 'gneJ257': 60}, 
